Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2023-11-16,244.94468688964844,245.8118421238735,243.66364399997644,244.9643843694361,7051600
2023-11-17,245.92025756835938,246.5903478394526,245.03338974900294,245.8118612761051,7238200
2023-11-20,246.3242645263672,247.27025479707544,242.01800446328616,245.9695144157905,8604200
2023-11-21,248.55130004882812,249.64511164709614,246.3833893686895,246.3833893686895,7213700
2023-11-22,250.01959228515625,250.82762508071602,248.97505438452643,249.31009200619155,5701400
2023-11-24,250.59112548828125,250.98528561217265,249.80279020425357,250.4827291987744,1640900
2023-11-27,250.43345642089844,251.26120170611156,248.83708836566672,250.59112648558045,5478900
2023-11-28,249.25096130371094,250.44330545820014,247.94035708244755,250.1476928818772,5234900
2023-11-29,250.52212524414062,252.33530080729517,249.82248880776206,250.21664890970118,4955100
2023-11-30,252.9364013671875,253.02508513877788,249.47759894895972,250.5418493167786,6874700
2023-12-01,252.7097625732422,253.16304518531192,250.19693554597933,252.05936983838265,3939400
2023-12-04,250.72906494140625,253.63605203124098,250.64038117536728,252.17762659835128,5247500
2023-12-05,250.8966064453125,251.10355028771343,248.4626292931794,250.4827337967558,4199100
2023-12-06,250.58126831054688,253.08421673928532,249.83235804093312,252.06925514534876,3874000
2023-12-07,252.08897399902344,252.40431414336263,249.80280306130118,251.17252986125257,3589300
2023-12-08,252.0101318359375,252.30575945383356,250.16739487159103,251.28091904995992,3732300
2023-12-11,252.77871704101562,253.87254364055434,251.2808966400802,251.2808966400802,6479300
2023-12-12,255.77438354492188,255.9320535958769,252.66046770165613,253.5473354248519,5946600
2023-12-13,258.55328369140625,258.65183124065527,254.91709865329327,255.37038129285094,4859900
2023-12-14,254.95651245117188,259.4105787995256,252.6604779520678,259.35145628707977,8168700
2023-12-15,254.26669311523438,254.60173068805815,250.73890475250468,250.79802726109205,13374000
2023-12-18,254.6017303466797,255.80393814048793,254.18787278712324,254.92693421596059,6041100
2023-12-19,256.1981201171875,256.54302149461904,253.44883301913669,254.83824216030777,8731200
2023-12-20,253.360107421875,257.0160197515514,253.330546166466,256.70067964553033,7240900
2023-12-21,255.7547149658203,256.19813384128054,253.29117652718347,253.75432295654682,6246700
2023-12-22,254.6608428955078,257.40029594835994,254.4539141238225,256.207951976764,5111500
2023-12-26,255.3802032470703,255.95173082313443,254.7593868682086,254.7593868682086,2085100
2023-12-27,255.1536102294922,255.98135558250237,254.54265747411506,255.46895038468438,4034700
2023-12-28,256.6021728515625,257.16386686601777,254.76931458017273,254.76931458017273,3020500
2023-12-29,256.55291748046875,257.64671419115797,255.8828421943262,256.76971008157284,4074900
2024-01-02,255.09445190429688,256.2966597637939,253.91197159703816,255.82364959739752,5471000
2024-01-03,254.21746826171875,255.0846085273921,253.11377778519795,254.77913216815125,4148300
2024-01-04,255.82363891601562,257.23280558024885,254.23713479645934,254.30612108143666,3843000
2024-01-05,255.90248107910156,257.64665519371187,254.97618836580952,256.97658006100704,3748400
2024-01-08,258.7109375,258.7897574909528,256.15871551901154,257.1342670285529,4659000
2024-01-09,259.4894104003906,259.7751892716556,257.3313784546,258.17882121922673,7055800
2024-01-10,260.70147705078125,261.49966106152215,259.02625896238055,261.1055009443953,4355800
2024-01-11,260.17926025390625,262.30776139980486,258.5730281341428,261.58839723937535,5599000
2024-01-12,260.3171691894531,261.6770170224855,259.8638565059544,261.26315944318935,4656100
2024-01-16,261.37152099609375,261.7854086166924,258.52368667341176,259.6766056299264,6196400
2024-01-17,262.7413024902344,263.20444891276026,260.5339817049996,260.56354296292716,5118700
2024-01-18,264.22930908203125,264.8599593225116,262.5343933315324,263.9730914458245,6694300
2024-01-19,266.9490051269531,267.19535895783304,263.15515011690496,264.26867424408033,7226500
2024-01-22,267.2446594238281,268.3778810808052,266.41688405217644,268.26946975279515,5984300
2024-01-23,267.30377197265625,267.9048608890122,265.9734552629885,267.589520766093,5883000
2024-01-24,267.6880798339844,268.880424014006,267.12638585445285,268.59467520827155,5021700
2024-01-25,268.6340637207031,268.80159756184423,266.85046434571126,267.983716054482,6894900
2024-01-26,264.0321960449219,266.91945585507744,261.72632769304914,262.0613653093906,8586500
2024-01-29,269.66876220703125,271.05820142788974,262.82011365001387,263.07633125843137,6574500
2024-01-30,273.10784912109375,274.57613839287234,270.1910282027605,270.58518831510463,6549000
2024-01-31,269.27459716796875,275.90642295625474,269.19574710259434,273.0782858288443,6139300
2024-02-01,273.00933837890625,273.1473109766955,269.3731529628012,269.4027442958929,7065000
2024-02-02,273.1374206542969,274.4381761392125,271.6592976230264,273.5611420391968,4848700
2024-02-05,271.5607604980469,273.9454789786057,271.1173416151374,273.35422372890184,4899100
2024-02-06,272.72357177734375,272.84181681203256,270.0333769482089,270.79213596912285,4400000
2024-02-07,275.3152160644531,275.4630223562095,273.01918140003824,275.3053522875058,4785900
2024-02-08,272.26458740234375,276.0951332476334,271.7709609816325,275.97666772723323,5833400
2024-02-09,272.9062805175781,273.64672010738866,270.59611261279696,271.4945162638614,4618300
2024-02-12,271.5636291503906,273.1432396225034,270.7441924718249,272.90627846812004,3676200
2024-02-13,272.2942199707031,274.4563062322425,269.2831106767764,270.2604814067496,5493800
2024-02-14,274.0218811035156,274.10087819845825,271.2082046353243,272.94577918129363,4218400
2024-02-15,277.3982849121094,277.5364846284486,274.02186729471504,274.11071642562507,4834800
2024-02-16,275.0091247558594,277.53648939592375,274.32791794528487,277.3785253398493,6630700
2024-02-20,271.64263916015625,273.3110990313326,269.8557137572983,271.0700457141722,6157200
2024-02-21,273.23211669921875,273.43943136801187,270.0432790506598,271.12926324433056,4770100
2024-02-22,280.1330261230469,280.43907212896625,275.4238403715981,275.62127288555655,5100200
2024-02-23,279.9848937988281,282.30494385228,279.88616249533925,281.0906120893506,5107700
2024-02-26,280.52789306640625,281.7126085452849,279.0568959517943,279.4320568577247,3856900
2024-02-27,279.5604248046875,280.5476777324274,277.9511977119005,280.5476777324274,4145200
2024-02-28,281.9890441894531,282.48267062814807,278.4842783975788,278.50404273740935,4358800
2024-02-29,279.0371398925781,282.0186324386006,278.582981921714,281.86066837854753,6633700
2024-03-01,279.5505065917969,281.2781989925902,278.5138730741822,279.59000513981306,3955700
2024-03-04,276.9540100097656,279.3925254832603,274.58460945894166,279.2049450523328,5920300
2024-03-05,275.8186950683594,277.40815763184315,274.1403532387774,276.6973344030109,6227900
2024-03-06,276.85528564453125,278.4052797163605,275.74956736835554,276.43077418645726,4535200
2024-03-07,274.7129821777344,277.585891529098,272.6397452085625,277.29957977233636,5668500
2024-03-08,276.47027587890625,278.07950272465837,275.27567832715624,275.44352455567576,3928800
2024-03-11,276.983642578125,277.19095722969314,274.4463956565787,275.88780643412895,4614000
2024-03-12,280.3009033203125,280.85376262612874,276.7171698757222,277.72415715519344,7988700
2024-03-13,281.5052795410156,282.4530337986983,280.20209860634907,281.031387347892,5783800
2024-03-14,282.75909423828125,285.3555740713797,280.92278825838434,285.2765769708647,5484500
2024-03-15,279.4320373535156,281.9890184571961,279.0371422643083,279.9355157876153,9845000
2024-03-18,281.4164123535156,282.5813936122074,279.63936927802075,280.25146122338975,4095600
2024-03-19,283.6871337890625,284.3880749292318,281.6138966225692,283.0059268610923,6595200
2024-03-20,285.5924987792969,286.1749743362654,283.0651339330827,283.97341979745596,6105000
2024-03-21,286.6685791015625,287.2510546145368,284.230063579212,286.27368402327386,5057600
2024-03-22,279.64923095703125,286.78704924487647,279.28395225049957,286.30330502580085,8744100
2024-03-25,277.6253356933594,279.8861529130283,276.47026685491977,279.40240870962737,8519200
2024-03-26,277.02313232421875,280.50813338505526,274.86104635515346,280.50813338505526,8752400
2024-03-27,275.4632873535156,277.66487211918025,273.449313173646,276.6776192405342,5190700
2024-03-28,275.5225524902344,276.2333758515249,273.5875450567209,274.9400768388196,5844400
2024-04-01,274.7326965332031,277.3094419007067,273.261699563627,276.78616901508497,5084000
2024-04-02,274.89068603515625,275.76932540502844,273.4493053097831,274.456292370759,6912300
2024-04-03,273.4295349121094,276.9046841502886,273.03463980647047,276.9046841502886,4536600
2024-04-04,270.50732421875,275.5225562433148,270.07293048490135,274.8117328723417,4018600
2024-04-05,273.60723876953125,274.4167631184586,271.5241198217034,272.580487484143,4392100
2024-04-08,274.2193603515625,274.4365571829879,271.6426147547176,272.7285989118445,5542400
2024-04-09,273.1925964355469,274.4562788163212,269.83594293616807,274.0910001003374,7313900
2024-04-10,270.98114013671875,273.29130790915053,270.62571348711873,271.90916011306683,5276000
2024-04-11,272.1658630371094,272.95568340753994,268.7104780039627,270.50728545205493,8102300
2024-04-12,272.4422607421875,273.4690120392712,270.5664865409159,272.03748349883176,9038400
2024-04-15,267.82196044921875,274.3674518731823,266.8939403304584,274.3477176618393,10267500
2024-04-16,267.8910827636719,270.63564464432807,266.7261315624265,267.0914103180231,8237100
2024-04-17,269.2139587402344,270.50725745134076,268.03912554028835,269.81616846482075,5940900
2024-04-18,267.9107971191406,269.66810596099174,266.4200356965612,269.0955125730345,8231800
2024-04-19,266.341064453125,268.53276691766916,264.8700673931359,268.0095241284501,7905400
2024-04-22,268.8585205078125,270.27031479788576,265.92637871852503,267.4961370595352,6463700
2024-04-23,270.6158752441406,271.3859614218447,269.2337272237113,270.5171740579842,6438000
2024-04-24,271.5142517089844,279.39253982670607,270.9910089349462,278.9680283574714,8807200
2024-04-25,271.6524963378906,272.6989819428903,267.04201229700016,269.4904101979128,8064600
2024-04-26,271.0205993652344,273.24191793209985,270.33939259444406,271.5043736738846,6840600
2024-04-29,268.37481689453125,270.97129676638644,267.6343772411231,268.84870911899645,4128600
2024-04-30,265.1859436035156,268.61171181095267,265.1563272265057,267.0814821178369,6376400
2024-05-01,263.912353515625,267.4565864824305,263.31011380555526,264.7317598588521,6119900
2024-05-02,264.1987609863281,266.0350672340053,263.2510065419044,265.9166016945236,5061700
2024-05-03,265.0674743652344,266.01525867333834,263.10285108457947,265.57098289587947,3862000
2024-05-06,269.1941833496094,269.3027666753741,266.1336942223887,266.21266117489404,3958700
2024-05-07,272.9358825683594,274.3377947080426,269.35215032123284,270.23081971672667,6377100
2024-05-08,273.6565856933594,274.9992349398099,271.4155328502858,274.2587953948685,9029700
2024-05-09,274.98944091796875,275.2362541516892,272.87670517560883,273.27160032384785,8948800
2024-05-10,277.16131591796875,277.4476276396116,275.68043685428466,275.9864827838278,8986400
2024-05-13,275.8285827636719,278.55338008831444,275.54227100684045,277.8721732250125,10528400
2024-05-14,274.1995544433594,276.4208730117691,270.77378637938057,275.8778960798046,18526100
2024-05-15,277.91168212890625,278.1387611346561,273.53815915787567,273.61712613068585,21288400
2024-05-16,276.78411865234375,279.2963900777148,276.21046558510704,278.66336444624477,10341500
2024-05-17,277.0412902832031,277.84244259976583,275.06313045281155,276.99181817684916,6177800
2024-05-20,275.49835205078125,277.2094411352917,275.1422675544157,276.17091920751744,5460900
2024-05-21,272.9366149902344,275.3895138648128,271.8782922355033,274.9642167450204,6578200
2024-05-22,272.57061767578125,275.04331735424927,272.1156493865534,272.5211757559408,4202500
2024-05-23,271.2353820800781,274.41031999318386,270.04847416907234,272.2343322177806,6115900
2024-05-24,271.4925231933594,272.2343330940452,270.3649878401644,272.0068640424677,4339700
2024-05-28,268.0208740234375,271.462852652872,267.2790641209805,271.2353836007514,6212100
2024-05-29,265.9239807128906,268.17911163530806,265.3305569799598,266.0624663734545,5469700
2024-05-30,268.3373718261719,268.67368556318695,265.3800325066789,265.76578816626005,4901900
2024-05-31,269.48468017578125,269.78142223333185,266.07237289635503,268.475829622479,8910000
2024-06-03,267.42742919921875,270.14739893446824,265.13275657833435,270.10782728670864,4838800
2024-06-04,269.44512939453125,270.0088819341658,266.36907555496293,266.68558833167265,4188500
2024-06-05,271.50244140625,271.92773853288537,269.04951230788055,270.5430326645817,5368700
2024-06-06,274.01470947265625,274.1234937753746,271.0870111769115,271.7991499266435,4862400
2024-06-07,275.6269226074219,277.2687687601898,273.83666013055273,274.6773841238801,4515600
2024-06-10,272.03656005859375,275.5181106438678,270.39468370644425,275.1027139647928,5213800
2024-06-11,271.67059326171875,271.8584906758026,269.2473353986694,271.54200804340593,6244600
2024-06-12,267.3680725097656,274.5685726161433,266.95264569133235,273.7476194367676,7536600
2024-06-13,268.2286071777344,268.89127387343206,266.37903241024,267.3681124086285,7361200
2024-06-14,267.70440673828125,268.5846722763532,266.3295709968245,267.15052433168313,8537300
2024-06-17,268.20880126953125,268.8615674206528,266.0624846734061,266.0624846734061,9258200
2024-06-18,270.6319885253906,270.908929639995,268.33731632763005,268.33731632763005,6707500
2024-06-20,273.7970886230469,275.0037672355283,270.11771040993324,270.2067239734374,10164400
2024-06-21,272.2145690917969,274.5092416855434,271.5815434724229,274.14328695498403,14594700
2024-06-24,273.28277587890625,277.3281394035666,272.2640247461011,272.3134968537918,24149600
2024-06-25,270.54302978515625,274.8949754039312,270.54302978515625,273.82678236955843,18325800
2024-06-26,270.6123046875,271.46289903250073,268.78250057861817,269.92983704589363,12172000
2024-06-27,263.67877197265625,267.6350910483121,263.5897584155723,265.5778184100715,10529100
2024-06-28,259.6037902832031,265.66685461296066,258.3971116548964,264.28214885531077,13957300
2024-07-01,260.3653869628906,262.8677579385193,258.44656951453874,260.9093990263112,7955800
2024-07-02,265.3009033203125,265.3009033203125,259.5345507983822,260.36537426369347,8697800
2024-07-03,266.0526123046875,266.8043227432262,265.2217887494041,266.1317556057575,5017800
2024-07-05,267.4076232910156,267.59555088396127,265.3107787637514,266.0624891355339,7986400
2024-07-08,263.4908752441406,268.4758463145808,263.065578137962,267.2988388370557,8561100
2024-07-09,262.5413513183594,264.6282952618724,261.0379608498238,264.08431343152824,6431300
2024-07-10,260.1280212402344,260.60279047235264,255.68706201948933,256.29038628750254,9635500
2024-07-11,259.68292236328125,260.75114558603025,257.91249102937,259.26752569779745,8803600
2024-07-12,262.83807373046875,264.47994992888937,260.78080089186676,261.4533679559941,6627800
2024-07-15,265.5185546875,266.2999062036751,262.35348641572796,262.76891332282514,6845200
2024-07-16,266.3097839355469,267.2592922623132,264.450308748399,265.5877446856319,7869900
2024-07-17,269.7220764160156,269.92977472462553,265.31075872816524,265.5085867640073,5324700
2024-07-18,266.2108154296875,270.6320032317305,265.62726198450036,269.31654041195594,5550800
2024-07-19,262.5611267089844,267.991195573175,261.4236909262348,267.3680704425038,6839900
2024-07-22,264.78656005859375,265.4690275746508,262.12593282859103,264.31182104521275,5313600
2024-07-23,261.89849853515625,264.776724923026,260.9786312060143,264.60856804392347,8109200
2024-07-24,251.39443969726562,254.39136571869614,250.36580322821038,253.2737005874205,13065900
2024-07-25,250.9691619873047,255.40023611478387,249.94051034653805,252.60113793323413,8573300
2024-07-26,256.6266784667969,258.34769812586956,252.79894384367867,252.79894384367867,7062200
2024-07-29,258.7432861328125,259.841150241076,255.7562457678681,257.47726517457824,6068100
2024-07-30,260.2269287109375,261.4138064848319,258.1597553342391,260.35551392791547,5941800
2024-07-31,262.7688903808594,263.4513277943975,261.36438353449984,261.6512251790154,7642500
2024-08-01,263.0260314941406,264.08435431559855,261.2951415313979,263.42165744875956,7269700
2024-08-02,263.6689147949219,265.0338499295563,260.00933715984416,260.94894498394933,7017900
2024-08-05,253.63966369628906,260.04891261093945,251.73073155311678,258.59496388335174,9631300
2024-08-06,255.4397735595703,257.6454023229887,252.97695928215612,253.69898335205085,21586800
2024-08-07,253.71875,259.168589584032,253.51105168495656,256.82447518986345,12908600
2024-08-08,256.99261474609375,257.6058696332225,255.1034987168652,255.31119704232333,8223700
2024-08-09,257.4385986328125,259.18284938045,256.69530119781155,256.8538749466604,7228100
2024-08-12,257.5674133300781,259.26212282669655,256.92319809480654,258.1719473264447,26769400
2024-08-13,257.8052978515625,259.3414338494556,256.95296769687405,257.8052978515625,12005700
2024-08-14,258.8063049316406,259.1630732300297,256.4277286296309,258.53869846299483,8552300
2024-08-15,264.4156799316406,265.0004339020484,260.4910776789206,260.4910776789206,7397800
2024-08-16,264.9905090332031,266.0410337078093,263.01830275170033,264.4652466959,5111100
2024-08-19,264.0886535644531,265.91220650929137,262.8597446819184,265.0301758501714,6555900
2024-08-20,265.64459228515625,265.64459228515625,263.40477974370384,264.6138780742867,6803600
2024-08-21,265.8031921386719,266.86360689547615,265.0004332762578,266.1599604131439,6639700
2024-08-22,265.5455017089844,267.09155802975397,264.18774983387203,266.5365650040855,4425200
2024-08-23,265.04998779296875,266.8041590545032,262.93901799400567,266.29873730668857,3697400
2024-08-26,265.8130798339844,267.9537801962755,265.27792742705043,265.32746849422335,4612200
2024-08-27,268.3006591796875,268.5286146280184,265.4959633338511,266.1203078104193,6594100
2024-08-28,266.7843322753906,269.54940735228405,265.27792694680994,268.7367281871273,5455100
2024-08-29,271.86846923828125,273.5235278753338,268.0330594235466,268.55832171932695,5565100
2024-08-30,273.900146484375,274.51460086226524,271.8090175373712,272.5423946664853,6296100
2024-09-03,276.0508117675781,279.56907478887035,273.9001908517465,273.9001908517465,7278300
2024-09-04,277.98333740234375,279.13297446826067,276.2093558584673,276.21924592504155,6107500
2024-09-05,276.1300964355469,278.9843640400358,274.93091811729164,278.48883230994693,6447400
2024-09-06,276.87335205078125,277.7752232921829,274.9506868099649,275.2876447059526,7187700
2024-09-09,283.0575866699219,284.4054485427408,279.1329843030677,279.5690545932574,10933900
2024-09-10,282.78997802734375,283.8405026301015,281.03580700081795,283.37470170285235,5314400
2024-09-11,281.42230224609375,282.62151051331597,275.8128808161592,282.47282683508985,6281800
2024-09-12,282.8197021484375,283.4440768071535,278.9545616954915,281.4619503959147,4160800
2024-09-13,284.7820739746094,286.1596363729736,282.9981417080997,283.92974372347754,4987600
2024-09-16,287.88409423828125,288.3003239102485,285.1685600791778,285.47578729962856,4458900
2024-09-17,288.9544372558594,290.4509526411338,287.4876525622527,288.3003317943127,5135700
2024-09-18,285.9019775390625,289.41032016218577,285.55509930370846,289.23193601081095,5890000
2024-09-19,282.6908874511719,288.87514304111886,280.3420722574041,288.4886138346245,10382100
2024-09-20,282.22509765625,284.43517980209276,280.71869226112466,282.9485847857055,27810900
2024-09-23,286.0506286621094,286.2983945075022,282.076454823655,282.3539513607008,6505600
2024-09-24,270.34222412109375,278.48876500469044,270.27284243688393,277.67608590498764,13690200
2024-09-25,267.2204284667969,271.7991365199526,265.83294576051554,271.73967513574445,11671300
2024-09-26,269.261962890625,270.7980987507632,267.58706366513314,268.08259526451303,9552500
2024-09-27,272.7109069824219,275.4957924911176,270.342251130872,270.71886003152446,6509600
2024-09-30,272.4928894042969,273.2262666297686,270.7585284830889,272.54243047553257,5969900
2024-10-01,275.11920166015625,276.56614573335617,271.9081357270118,274.49482688857665,5781600
2024-10-02,274.5245361328125,275.15883116703816,272.9090981026742,274.09838616942136,4741600
2024-10-03,274.3857727050781,275.20837218714485,273.3748990199132,274.1974985019799,3036700
2024-10-04,275.4461975097656,275.95164943771977,272.6415018638243,274.8713941414813,4259300
2024-10-07,271.3432312011719,275.1389903579752,270.79812823559337,275.11917997998853,4339300
2024-10-08,272.5027160644531,273.632542576334,271.56122421606625,272.2549502762175,4370900
2024-10-09,274.4551086425781,275.01010158248465,271.96756072276924,272.54236403737,4115800
2024-10-10,274.9903564453125,275.18858121866805,272.8893069251015,274.30652029554614,4063900
2024-10-11,275.3570251464844,276.308437451122,272.9090975723209,273.5731232946822,4746300
2024-10-14,278.1716613769531,278.8554975266207,275.50569847343263,276.58595392489997,3996600
2024-10-15,276.7940673828125,280.11413536512345,276.3381565052255,278.4887770951537,5807000
2024-10-16,284.95050048828125,285.0298024869938,275.8624672399433,276.1300434346839,9442700
2024-10-17,287.79486083984375,288.3300131983851,285.03967607361324,285.99111853405145,8815800
2024-10-18,288.0228576660156,288.43911762660565,285.50554801115345,287.32913139150764,5350900
2024-10-21,284.2864990234375,287.8444124579507,283.7711267772556,287.01192295817617,6313100
2024-10-22,282.24493408203125,283.96937459704,280.9961846084856,282.5025899812062,5736500
2024-10-23,281.22412109375,283.5035544999521,280.99616565518954,283.4837441228448,5249300
2024-10-24,280.6889953613281,281.08541469778373,279.21232047896694,279.86642599430417,4679900
2024-10-25,279.2122802734375,282.54223851399087,278.2707580206816,281.46198312363805,4464600
2024-10-28,281.6502685546875,282.0962591168973,279.0140366698448,279.5194886077025,4306200
2024-10-29,279.3609313964844,283.14680050940285,278.8356690505974,281.729556986289,7534800
2024-10-30,287.5669250488281,293.1366958450851,285.75326230871457,289.72743574117493,9606800
2024-10-31,287.25970458984375,293.6916957516853,287.03174914187514,289.47967671149655,7950200
2024-11-01,288.1417541503906,290.0545294381562,284.6234912892896,285.91186157071576,5470700
2024-11-04,289.2418518066406,290.53022209514745,288.1615963581548,288.9445146474709,4281600
2024-11-05,290.6689758300781,292.1456505302197,288.97423574020974,289.1030788137515,3753700
2024-11-06,304.65283203125,306.2385392543525,300.1137757280294,303.58249704644436,10320500
2024-11-07,303.067138671875,304.88080140987046,301.69949675229697,304.75195834440234,6237300
2024-11-08,305.1186218261719,308.36930790472155,302.9581113140243,304.14739924916256,6240600
2024-11-11,308.14141845703125,309.6478238040155,306.5358704849659,307.3188189704676,4674100
2024-11-12,307.6648254394531,308.35987059050746,305.93707597885816,306.8605402932141,4616400
2024-11-13,307.29742431640625,308.7570584537593,305.66897575942244,307.3073331864869,4046400
2024-11-14,306.0760803222656,309.0946493395434,305.6590290209075,307.1186631221297,4415800
2024-11-15,307.4562683105469,308.5286382421634,304.4972739492362,305.39092060930864,5106300
2024-11-18,309.95849609375,310.2067329694367,306.5229062189046,307.2974040589531,4585600
2024-11-19,309.65069580078125,310.0280207136162,306.33425465998295,307.8137367949214,4885500
2024-11-20,305.22210693359375,310.0875429912914,304.0603451764263,309.6605525919527,6349900
2024-11-21,307.7144470214844,308.7272729401404,304.48736740703987,305.13277726945773,5757100
2024-11-22,307.73431396484375,309.39251938212567,305.7285405468268,305.7980541469738,5919200
2024-11-25,310.9812316894531,311.44791822915886,307.674699526632,309.66059453774517,14189300
2024-11-26,309.6208801269531,312.2819720117545,309.3428560539493,311.98409989866155,7071500
2024-11-27,312.4805603027344,314.1387654988572,307.30728250783505,308.57825397344266,5204300
2024-11-29,312.85791015625,314.0196721578228,311.4876679499034,312.07350338578874,3853300
2024-12-02,314.41680908203125,315.1813980244381,311.4975411074911,314.66504594855775,5597500
2024-12-03,310.802490234375,315.082091308852,310.56416224137945,314.863641658311,5009900
2024-12-04,307.7144470214844,310.6436544847684,306.62219862997057,310.2166943006533,5981800
2024-12-05,306.90020751953125,308.89604174040005,306.65197063842237,307.79388453340624,5200100
2024-12-06,308.8166198730469,310.3556764179787,306.6221840220748,306.69169762148556,4302700
2024-12-09,306.125732421875,310.80253742736454,305.47041367309816,309.6308362316301,5785300
2024-12-10,310.17694091796875,310.7727154707939,304.4774320378618,305.19232513842894,4539500
2024-12-11,311.5769958496094,313.3245627954371,309.01517440149564,310.83228524530807,4321800
2024-12-12,312.013916015625,313.3245837370084,311.21953980319887,312.5997514272151,3218500
2024-12-13,312.5202941894531,314.71473003646884,312.123121240092,313.6026033549625,4682200
2024-12-16,313.6622314453125,315.32043696554115,311.88484675928106,312.5203174651163,6562500
2024-12-17,316.05517578125,316.5913759136222,312.9174883607011,313.5926853852571,8843900
2024-12-18,307.59527587890625,319.3517706633013,307.37682621642796,316.253779306229,10479200
2024-12-19,312.65936279296875,314.63531893180163,309.03510990877004,309.63085426052834,8317100
2024-12-20,315.4693298339844,317.74318800782385,310.07763238504106,311.3585430963561,24387000
2024-12-23,314.9827880859375,315.7274986658359,311.1400863420377,313.4238533327858,7984600
2024-12-24,318.38861083984375,319.27234866281907,315.04238260244426,315.9261204254196,2684100
2024-12-26,318.64678955078125,319.1829896916485,317.2070035381693,317.5148148425451,2856000
2024-12-27,316.4126281738281,319.2325952074972,315.32037995246145,317.018311554288,3489200
2024-12-30,313.0862731933594,314.8735665689505,311.0209557304018,312.4607114211966,3478500
2024-12-31,313.8111572265625,315.4197274350199,312.9671457350365,313.8905796988021,3963800
2025-01-02,312.1827087402344,317.425470677465,310.20675278032957,315.538876362232,5369500
2025-01-03,312.6891174316406,313.6920041565396,309.8095755895154,311.9642548093809,4271300
2025-01-06,310.8323059082031,313.16573868393505,309.8691455838523,312.78841377096296,6567300
2025-01-07,309.47198486328125,312.9671494278073,309.1244471506281,310.6833821201244,4958600
2025-01-08,310.3954162597656,311.8252631839124,308.0222570237321,308.8066940882298,5161600
2025-01-10,305.5398864746094,309.65070393524906,303.832015452207,309.0052940790338,6660100
2025-01-13,304.7554626464844,304.7554626464844,301.69716735094016,302.84899009710006,9568400
2025-01-14,306.9101257324219,307.9725867835767,305.3511909529538,306.572527233451,5107600
2025-01-15,314.0494079589844,314.95299374508835,310.9216296546862,311.46773861330877,5222000
2025-01-16,315.0126037597656,316.9289852192932,313.52318246539323,313.52318246539323,4606700
2025-01-17,317.3658752441406,318.3290355316673,314.47639438156074,315.2608313915718,5805800
2025-01-21,321.3476257324219,322.2909077390009,317.7432212183494,318.0510325397163,5653000
2025-01-22,321.278076171875,323.4426943515897,320.10640544733417,322.479534107977,5026500
2025-01-23,325.8952941894531,326.19319662424624,321.2880334943814,321.47669594571107,5297100
2025-01-24,327.8712463378906,328.7549537740456,325.49808748695244,325.70659795803505,4327500
2025-01-27,332.1806640625,333.12394600304367,325.73641420269973,327.6726739423913,6636500
2025-01-28,332.1210632324219,335.4474128403501,330.5422804743171,332.309725666002,5999600
2025-01-29,333.51123046875,334.7325365709946,332.14095799099334,332.14095799099334,5087300
2025-01-30,340.630615234375,342.0108267537755,336.6091901281213,337.11560303126134,8081300
2025-01-31,339.38946533203125,348.77283193492343,339.30010368753335,344.02654379001,8624100
2025-02-03,343.3811340332031,343.5598573222507,336.84752208937454,337.6021719351596,8004500
2025-02-04,342.7158203125,343.56977091162037,340.1242419072209,342.1697113136232,5532600
2025-02-05,346.9755859375,347.01531232320224,342.81513337903755,343.55984402359735,4939100
2025-02-06,345.0293884277344,348.17701485295805,344.15558982945424,347.313155425861,4294500
2025-02-07,345.5655822753906,348.27633989245277,344.7612972147239,345.5457342339945,4261200
2025-02-10,348.75299072265625,349.41824863439876,345.24788696438134,346.2408345480553,6067000
2025-02-11,348.83251953125,350.2249790332437,344.38657466726033,346.4255299716075,5154800
2025-02-12,349.598388671875,349.93655526319566,345.6199153339713,347.28094130801685,6760100
2025-02-13,353.71612548828125,354.16368552975325,348.84250168774787,351.2196237391468,4279200
2025-02-14,351.9058837890625,353.5171605121105,351.31906265865246,352.52254225310895,5720300
2025-02-18,354.8102111816406,354.82013672476256,350.50349677367774,351.7865629305854,5822000
2025-02-19,353.3182678222656,355.22791795059015,352.2739004006224,354.1039944208257,4152300
2025-02-20,348.603759765625,354.2134215715549,347.18146287525934,353.3182711683415,5697000
2025-02-21,346.654296875,351.41852678341775,345.6099598555935,348.60374014278415,6924100
2025-02-24,347.9771423339844,348.91208596012905,345.49059659494884,346.883086491482,5055900
2025-02-25,350.19512939453125,350.69243851015074,344.1379080086866,349.4790030539056,6191900
2025-02-26,348.7430114746094,349.9365351955303,347.1118229300074,348.1163971032889,5960600
2025-02-27,353.8255310058594,358.370944264366,349.7873828316676,350.0062000882992,7298100
2025-02-28,360.75799560546875,362.04106171322326,351.80643089277913,352.8010491941891,15857300
2025-03-03,359.8727722167969,364.567371436787,357.60504388572855,361.04641443345963,9099600
2025-03-04,350.3343811035156,358.3310896134122,348.5142127913835,358.17194705828916,8955800
2025-03-05,350.781982421875,352.20427933714245,347.0621196116856,348.9419324560116,8244200
2025-03-06,342.3078308105469,346.99247440936233,338.5581308229893,344.0981315728095,8611100
2025-03-07,343.4615783691406,344.5258271721289,337.31484492273285,339.0355150540374,6358700
