Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2019-10-02,85.08557891845703,87.22237920902334,84.57790074930372,87.18449036253821,9702400
2019-10-03,85.73725128173828,85.76756121103406,83.66864341026714,84.91132160625484,5315300
2019-10-04,86.26766967773438,86.3813304793076,85.28262288649972,86.0782369354552,4757300
2019-10-07,85.82059478759766,86.94961209723134,85.79786378783075,86.35100405225042,4694000
2019-10-08,84.6461181640625,85.43415899396075,84.57034623025129,84.94921168033537,5323900
2019-10-09,85.72966766357422,86.76776100630236,85.09317652627117,85.31291338484418,4601700
2019-10-10,86.8283462524414,86.97989584031212,85.85087887054719,86.02515367031644,3555500
2019-10-11,88.01045227050781,88.67725343497327,87.41184411763417,87.6618967221944,5134200
2019-10-14,88.03316497802734,88.19228775303212,87.4800189478445,87.57852765215264,2571300
2019-10-15,88.13167572021484,89.12430709191975,87.74523713850209,87.78312021342002,3742700
2019-10-16,87.2223892211914,88.39687422473241,87.1996582231016,88.07104976304876,3608900
2019-10-17,87.40422821044922,87.94221627138865,87.07840380384917,87.60123979563264,3722400
2019-10-18,86.9420166015625,87.57851337887459,86.9420166015625,87.24511002975748,5679900
2019-10-21,88.35900115966797,88.4650830237238,87.55580825152286,87.55580825152286,3926300
2019-10-22,89.26070404052734,89.83657537320722,88.26807261143307,88.37415447698083,4095000
2019-10-23,89.3970718383789,89.42737597951927,88.48779151645164,88.95758663849873,4148500
2019-10-24,89.093994140625,90.02599984257947,88.88940357510397,89.76837413017824,3873900
2019-10-25,89.91991424560547,90.05630602326899,89.17734128579201,89.23795535728787,3369100
2019-10-28,89.77594757080078,90.55640936847284,89.13945069377867,90.23058489380102,5076300
2019-10-29,89.51072692871094,90.22299564792995,89.17732934652408,89.38949302092296,4548400
2019-10-30,88.16956329345703,89.54863322681177,87.53306636520146,89.54863322681177,4690900
2019-10-31,88.00286102294922,88.1695627359866,87.38152195319105,87.79069730854803,7177700
2019-11-01,88.055908203125,88.36658065057425,86.39647566320292,87.5103410239162,7684700
2019-11-04,92.11732482910156,92.34464636104093,88.66964768717243,88.82877622814601,10348800
2019-11-05,92.3976821899414,92.78412067950832,91.47324982316304,91.85969409375635,6971200
2019-11-06,90.8519287109375,92.54924417083696,90.77615678327751,92.39770031551696,6104700
2019-11-07,92.35980224609375,92.44315309251176,91.17016517934103,91.78392524748564,5440700
2019-11-08,91.63238525390625,91.83697002486704,91.04893508551446,91.66269517942399,4249800
2019-11-11,91.54144287109375,91.98092805903833,90.93526178729822,91.07922668739798,3870800
2019-11-12,91.65510559082031,92.48103506727612,91.29139808897078,91.90515811148343,4503600
2019-11-13,92.65531158447266,92.75382027800181,91.20804891434689,91.27624190430404,5076400
2019-11-14,92.4128646850586,93.15544354939985,91.98853720887976,92.32951381923371,4882800
2019-11-15,92.31336212158203,92.88725984987668,91.90780866099882,92.75717776591407,5589600
2019-11-18,90.71412658691406,91.82366014513804,90.40039294584912,91.68592442140068,4885300
2019-11-19,89.10718536376953,90.90540292460835,88.8240662194593,90.675841497015,8723000
2019-11-20,89.78821563720703,90.35446563607019,88.85468017554744,89.07658801218463,5903100
2019-11-21,90.88243865966797,91.02017434339474,89.68107968860252,89.9948132385316,5810900
2019-11-22,90.77532958984375,91.59409025078529,90.75237461099341,91.10436457534308,4786800
2019-11-25,90.58403778076172,91.22680643149634,90.27796358687868,90.62229997399261,7390000
2019-11-26,90.13256072998047,90.72175988656113,89.68109143718036,90.55341560239805,10053100
2019-11-27,90.34680938720703,90.76001646699163,90.00247307304811,90.28559222620417,4106100
2019-11-29,89.62751007080078,90.15549779568917,89.43621084734718,89.74229077247072,3271000
2019-12-02,89.3750228881836,90.34682062856274,89.31380571956382,90.27795569235839,5195200
2019-12-03,88.67868041992188,89.29848812565794,88.533291120852,88.91588962325497,6135800
2019-12-04,89.48214721679688,89.75761862898327,89.09189507653441,89.25258576064476,5706700
2019-12-05,89.01536560058594,90.09429030076575,88.90823849100751,90.00247039997831,5517500
2019-12-06,90.3009033203125,91.2803545865363,89.51275131196022,89.59691761447284,6735300
2019-12-09,89.75762939453125,90.20909291765794,89.09955936848917,89.16077070454648,4736100
2019-12-10,90.20907592773438,90.36211299604128,89.56631323525744,90.3162030431472,4886800
2019-12-11,88.93885040283203,90.03308235279994,88.86232603198923,89.59691445575938,7039600
2019-12-12,90.9130630493164,90.97428021672818,89.21432460057764,89.21432460057764,6462000
2019-12-13,90.26263427734375,91.47164689637484,90.21672432709865,91.09670201406404,4863400
2019-12-16,91.33391571044922,91.41808784870804,90.76001795213355,90.95131720490544,5619300
2019-12-17,90.75237274169922,91.7394776778651,90.5457720983112,91.50991621810915,6755500
2019-12-18,90.71412658691406,91.54818869766333,90.69116576796526,90.81360011706117,7496700
2019-12-19,90.3927230834961,90.85949373899679,90.18612245404023,90.72941164496939,6220300
2019-12-20,91.57877349853516,91.77772634514503,90.36210728187002,91.36451928125817,12171100
2019-12-23,92.07617950439453,92.129743074309,91.17324658441376,91.29567509936489,5875000
2019-12-24,92.08383178710938,92.42052043621493,91.89253247975242,92.1527025735135,1640100
2019-12-26,92.28276062011719,92.91022195099167,92.08380775774528,92.33632417868002,3648600
2019-12-27,92.05322265625,92.81076622624958,92.00730685583196,92.5046861880909,4138300
2019-12-30,91.70886993408203,92.84901196186858,91.67826134996817,92.16033925227339,4580200
2019-12-31,92.2138900756836,92.30570997734984,91.24974024226034,91.44103948805125,4215700
2020-01-02,92.91789245605469,93.0709295546432,92.41285952232862,92.44346810964454,5205000
2020-01-03,92.59650421142578,93.90499057314528,92.38989772179126,93.18570341929139,6360900
2020-01-06,92.28276062011719,93.10152120842889,92.0761599908006,92.77248625211728,9953000
2020-01-07,91.1043472290039,91.61703362367109,90.11724246045142,91.07373865036784,7856900
2020-01-08,90.06369018554688,91.12731361488687,90.02543383595324,90.71411234653061,7295900
2020-01-09,89.91831970214844,90.23204750128103,88.90060608054051,89.97953103793633,7345300
2020-01-10,89.09954833984375,90.05604467348861,89.06893975660827,89.92595673524028,6393800
2020-01-13,89.26788330078125,89.45918254752081,88.82406764722795,89.12249400510248,6846700
2020-01-14,88.9924087524414,89.436218552216,88.54093951044288,89.14544580919272,7189100
2020-01-15,88.86231994628906,89.07657999678962,88.4950286785527,88.9924078650189,5808800
2020-01-16,89.44388580322266,89.74231219601234,89.10719722141259,89.1913693668651,7022000
2020-01-17,88.44147491455078,89.7499611469213,88.39555912250948,89.5357069106955,7885900
2020-01-21,86.70448303222656,88.11244875632966,86.59735590341326,88.07418656547176,8470300
2020-01-22,86.39075469970703,86.87282677628752,86.0540661038784,86.54379178617971,5589900
2020-01-23,86.54379272460938,86.84221913306048,85.59494993461071,86.00815707815626,8007800
2020-01-24,85.58728790283203,86.45196429582506,85.19703577712713,86.30657498981948,6920000
2020-01-27,84.47007751464844,84.80676598767786,84.15634985040707,84.36295042559152,7609800
2020-01-28,85.02870178222656,85.41130032290579,84.76087813335877,84.92157465787562,5771900
2020-01-29,84.45480346679688,85.57963826576368,84.30941415405017,85.2812118728555,4772800
2020-01-30,85.24293518066406,85.3806708551383,83.45237141249888,84.02626908314339,8382700
2020-01-31,81.98320007324219,84.17166379905682,81.41695596959465,84.02627451161094,13699600
2020-02-03,81.32514953613281,82.06739168169143,80.65177816760074,81.83783020892396,8785500
2020-02-04,81.76129913330078,82.9014410405292,81.56999988130991,82.39641405102805,9909000
2020-02-05,84.38592529296875,84.66905028822515,82.72544918308984,82.84787766888323,6914100
2020-02-06,83.78142547607422,84.68435825129298,83.49065269144084,84.65374966796468,6274000
2020-02-07,83.36056518554688,83.74316369535681,83.00092165224713,83.35291158071348,4830100
2020-02-10,84.010986328125,84.01863993339964,82.88614571035477,83.05448999845511,6011800
2020-02-11,85.09757232666016,85.22000666998338,84.21759445749467,84.76853732646752,6072700
2020-02-12,85.73265838623047,86.16116676712774,85.40362349718755,86.09230185076447,5725700
2020-02-13,85.4419174194336,85.95459811390525,85.11288240814757,85.22000954317177,5991900
2020-02-14,85.2174072265625,85.90639195728102,84.83033688767684,85.80574988918696,5148700
2020-02-18,85.34125518798828,85.36447846020266,84.2497200503455,84.38132253037622,4975800
2020-02-19,85.72834014892578,86.00703127564954,85.07032172991549,85.55802824856961,5887500
2020-02-20,85.00839233398438,85.98381131513119,84.92323638052254,85.7593097929341,4466600
2020-02-21,84.38907623291016,84.52842178999438,83.33624444743478,84.37359011199824,6443900
2020-02-24,81.06024932861328,82.80206541670476,80.8357478796236,81.8343898122095,9539800
2020-02-25,77.96369934082031,81.22283056741925,77.41406022199106,81.12993747513627,12871900
2020-02-26,75.89674377441406,78.66042543070317,75.86577744222139,78.07981999109433,11990400
2020-02-27,72.86984252929688,76.02059410169595,72.83113904835456,74.27877799126401,15783700
2020-02-28,72.25827026367188,72.33568903739551,69.75779979669073,70.16035025142695,20835100
2020-03-02,74.77423095703125,74.84390667596685,71.38349756190262,72.78469003119832,15050800
2020-03-03,73.07113647460938,76.23737484739999,72.28151559961101,74.92907524111816,16525500
2020-03-04,76.27606964111328,76.65539686778463,74.06202713191314,74.6039290762389,14753000
2020-03-05,75.23871612548828,75.3935418610245,73.49690002270128,74.09298560136128,12814400
2020-03-06,73.79108428955078,74.3639466994787,72.32021591780006,72.70728623109108,16861900
2020-03-09,62.449928283691406,68.13212404126398,61.9312554369013,63.657591780943825,30595500
2020-03-10,65.78646850585938,66.80833382618137,62.73635275761808,66.76188137555957,22642900
2020-03-11,64.2768783569336,65.67807063214156,63.28597956079386,63.65756956245762,18412800
2020-03-12,59.03596115112305,60.483600227946816,56.40388204841103,59.78687844430216,25768200
2020-03-13,64.57882690429688,64.64075958846266,57.37157763538391,61.915786453652466,23497500
2020-03-16,53.95759582519531,60.76229220208781,53.9498586719107,56.17938140622294,17535300
2020-03-17,54.724002838134766,56.49678558353817,50.69846803212345,54.49950134745319,22684200
2020-03-18,42.61643981933594,51.27133499386198,42.24485268239639,51.25584887423843,24947300
2020-03-19,44.42793655395508,45.27949313901478,39.94566096486021,42.77901595244782,29871000
2020-03-20,45.97621154785156,46.951630395493005,43.63056638371024,46.08459076356458,26960400
2020-03-23,41.97390365600586,45.983952140927485,41.0062279203223,45.10142938937001,23764000
2020-03-24,51.51906204223633,52.370615566441806,46.69616324808331,47.594166273888284,29198800
2020-03-25,53.62471389770508,56.62063998585174,51.58872635474328,52.86605945773095,22560100
2020-03-26,59.12885665893555,59.686238833642406,52.556404645669296,54.42208631899507,24129100
2020-03-27,53.24539566040039,56.93030699488898,53.028637212411304,55.83102863367307,20411500
2020-03-30,55.69942092895508,56.45808141269214,51.882907046746055,52.649310591215844,18486800
2020-03-31,56.09421920776367,58.09150308985284,54.81688621776603,56.72127111479644,18514200
2020-04-01,53.075077056884766,55.96262406157212,52.33964585753754,53.81051416245599,14362000
2020-04-02,58.927581787109375,60.924859951099236,53.864701795886404,55.544585400254036,23220600
2020-04-03,58.14570617675781,61.14936984911273,56.53549216620226,60.38297223981185,14905400
2020-04-06,62.2331657409668,62.66668261051648,58.455361534060316,59.608829436954665,17334900
2020-04-07,62.643463134765625,66.33611752868596,62.589273522786016,65.2290961071956,16394800
2020-04-08,66.56061553955078,66.80834031075773,63.107943050656424,63.704034657332905,12284800
2020-04-09,65.26779174804688,69.60298380991397,63.107938776814784,68.69723482401248,17023800
2020-04-13,65.73229217529297,67.62893460003352,64.56333802003235,67.48958903247778,13854700
2020-04-14,65.50003051757812,67.41215856588731,65.28327211482986,66.1580487848421,14797600
2020-04-15,63.858856201171875,64.54784086009442,61.404831925853436,62.28735173405139,13982300
2020-04-16,61.92351150512695,63.62662454941825,61.01002526403403,62.94537696921186,12291900
2020-04-17,67.48184204101562,67.73730988435914,62.953120218563406,62.96086327915025,16130100
2020-04-20,64.6949234008789,67.35022563635422,63.549192825798,63.99045859476935,15749000
2020-04-21,63.200828552246094,64.86523177174648,61.350633270589874,62.14799702299111,19620600
2020-04-22,65.36842346191406,65.99547535535774,64.23043602105471,65.7632308508555,10320700
2020-04-23,67.19538879394531,68.72818347187872,66.10384799964568,66.80831859560743,14226500
2020-04-24,67.35797882080078,68.73594821665493,66.39804017356975,68.49596650795937,9175500
2020-04-27,69.44815063476562,70.15262139665752,66.4754536463322,67.15669522962556,12037100
2020-04-28,69.60298156738281,70.41582562312593,68.76690833328374,69.32429048934979,10645200
2020-04-29,73.24918365478516,73.65173415681649,71.44543468961113,71.59252328949945,12342800
2020-04-30,71.22093200683594,74.11621606728421,70.12165382161544,72.55245472413345,12222000
2020-05-01,69.23916625976562,71.25967454761603,67.38122685750672,70.84163773914078,13250100
2020-05-04,70.78742980957031,70.92677537636966,67.88440208977133,68.71273242957164,11192400
2020-05-05,71.90994262695312,73.7756248985836,71.74737375823351,73.15630986002948,13608700
2020-05-06,69.71137237548828,72.35118909041822,69.49460801832784,71.87896279106927,11145900
2020-05-07,71.71639251708984,72.81567087124115,71.15127312506792,71.97960342097413,9749600
2020-05-08,73.90718841552734,73.97685821982338,72.82339062321391,73.54334146538714,8585900
2020-05-11,72.28152465820312,73.23371448249713,72.13443602427752,72.93180005955267,7101000
2020-05-12,70.52420806884766,72.79244028207545,70.44679518944473,72.09571255500094,8749100
2020-05-13,68.6662826538086,69.67266799849924,67.59797053740603,69.5952551041904,12215100
2020-05-14,69.71137237548828,70.39261406503233,66.59158039424408,67.57474239041967,10678200
2020-05-15,69.02237701416016,71.26737997333986,68.76690920502075,70.17584482572666,10113000
2020-05-18,72.69854736328125,73.3662259401804,71.84234312309847,72.58072032196205,12304300
2020-05-19,70.39701843261719,72.76138612159149,70.32631980787046,72.68283675526484,7749300
2020-05-20,73.0520248413086,73.4212134526016,70.836899166483,71.48101355439873,9160000
2020-05-21,72.29793548583984,73.34265936264524,71.70094955724647,72.87135121258453,8830900
2020-05-22,70.91545104980469,71.95231829625762,70.27919337375685,71.83449124696992,8563100
2020-05-26,73.28768157958984,74.10460220451985,72.29008602031422,72.65141791020744,9430000
2020-05-27,73.75898742675781,74.3795376573076,72.35293148557788,74.37168092218005,7822600
2020-05-28,71.37889099121094,73.75897183234494,71.31604910934288,73.53117450527205,9633300
2020-05-29,72.0308609008789,72.18010888215731,70.11423131797845,70.84475176344479,17010000
2020-06-01,72.8870620727539,73.71969605365584,70.78190691949364,71.43387797654381,7344000
2020-06-02,74.3795166015625,74.795833551474,73.27980771940507,73.66470373063422,7880300
2020-06-03,76.33545684814453,76.76748745209557,75.21218327080574,75.38499551238615,8440200
2020-06-04,75.62847137451172,76.10763022664423,74.74870901749327,76.02122413901827,6371700
2020-06-05,79.18682098388672,80.16085228419645,77.80433538403898,77.82789959417137,12760100
2020-06-08,81.09558868408203,81.37051441911386,79.23394442620116,80.61642983462734,11090700
2020-06-09,79.75238037109375,80.85208937881978,78.41702328573983,79.10040930308587,10745400
2020-06-10,76.64962005615234,79.72879985357316,76.6339065917656,79.33604714493488,10486300
2020-06-11,70.20063781738281,73.98677457980102,70.00426141685712,72.50216947126131,14944800
2020-06-12,72.57284545898438,73.56258396872279,70.7033447120836,73.53901976493177,9532400
2020-06-15,71.66166687011719,72.32934532294216,69.28943698788538,69.98067964600881,12289500
2020-06-16,73.86109161376953,75.07862770750299,71.8659066434797,74.61517628087454,8726700
2020-06-17,71.90516662597656,73.8375092335759,71.87374569012974,73.70397475092494,6019900
2020-06-18,72.2193832397461,73.23268613320062,70.77404989030761,71.48100609422144,7064100
2020-06-19,71.19037628173828,74.15959273034603,71.12754038314921,74.15959273034603,14838800
2020-06-22,71.94447326660156,72.02302864086246,70.37346166832207,70.94688353858488,5939200
2020-06-23,71.82664489746094,73.12272454008456,71.62241173240199,72.6592790422607,6317700
2020-06-24,68.84171295166016,70.79762029284751,68.22901951897006,70.68764998405351,8974500
2020-06-25,70.07494354248047,70.31059758496728,68.46466089525809,68.58248192357026,7398000
2020-06-26,67.9148178100586,69.77646835884242,67.69487718682996,69.73719067915194,13766000
2020-06-29,68.86527252197266,69.57222874011246,68.02478179399864,68.26829259814966,7022200
2020-06-30,70.09065246582031,70.68763228035073,67.83624971429334,68.02476934030659,8263600
2020-07-01,68.82601928710938,71.30035772442662,68.77103412167862,70.1299557785815,6379400
2020-07-02,69.36800384521484,70.9782928669384,69.2501827889841,70.20064393115224,5832800
2020-07-06,69.57225036621094,70.89190038596622,68.98312100012257,70.30277101987785,6747500
2020-07-07,67.79700469970703,69.1873533426562,67.67132688614275,68.98312015356376,5898000
2020-07-08,67.82841491699219,68.96740175962609,67.46708301989437,67.85983586364411,6736400
2020-07-09,64.99272155761719,67.80483260655137,64.95344987948442,67.52990688789718,8833600
2020-07-10,66.94864654541016,67.09788853782877,64.80421356861312,64.80421356861312,6218100
2020-07-13,67.08216857910156,68.2839909936774,66.6187172338019,67.58489160228451,7074000
2020-07-14,69.3994140625,69.59579044976962,66.7993926127883,67.07431835637942,7440500
2020-07-15,69.82357788085938,70.84473734708767,69.28943394348211,70.83688061468966,5935200
2020-07-16,69.40727996826172,70.28704845694747,68.6139175808278,69.47012185879625,4795700
2020-07-17,68.48823547363281,69.99640479375687,68.26829486356458,69.44655326858627,5964000
2020-07-20,66.9800796508789,68.72390355660947,66.61089694394126,68.20547282386828,14974800
2020-07-21,71.78736114501953,72.0544361833525,67.83626866947574,67.92267477073646,15115000
2020-07-22,71.5124282836914,71.67738373532772,69.83144683223718,70.65622409041877,10317500
2020-07-23,71.4888687133789,71.77950195957546,70.71121382858514,71.08825916602446,6586300
2020-07-24,70.79762268066406,72.84779292407839,70.67980162650552,71.85806011155135,6620500
2020-07-27,71.5124282836914,71.55169996669133,69.75289747330541,70.50698210632798,7599700
2020-07-28,69.99641418457031,71.61455402682031,69.72933912727619,71.06470242788089,6787300
2020-07-29,70.75048828125,70.75834501517427,69.5800866296802,70.28704285956304,6386900
2020-07-30,67.76557159423828,69.5172518773025,67.3178336015255,69.4622667200547,10112800
2020-07-31,65.93534851074219,66.06102630286226,64.02656947401512,65.39334767533428,19119800
2020-08-03,66.61872863769531,66.8779469264093,65.82537228922968,65.96676353826163,11220100
2020-08-04,67.9383773803711,68.11904630450171,66.20241073082083,66.35951544591964,9077900
2020-08-05,68.49608612060547,69.46226064828538,67.87554196859395,69.23446330447577,7324200
2020-08-06,68.70817565917969,69.0459433062496,67.63203083178672,67.8912491175936,7035600
2020-08-07,68.18186950683594,68.42537425734699,67.34922972730863,68.2447053827246,7185000
2020-08-10,70.4834213256836,70.5069855352159,68.81029053370268,69.07736555857743,8150200
2020-08-11,70.39701843261719,73.05988210373825,70.04353729474853,72.22724204046479,9074300
2020-08-12,71.26106262207031,71.99943973781778,70.26346724318618,71.32390450275767,9057400
2020-08-13,70.55411529541016,71.70095279359613,70.50698687544968,70.59339297399877,7314600
2020-08-14,70.97042846679688,71.15894812933698,69.79217008829023,69.9099971247273,6343000
2020-08-17,71.30033874511719,71.93660233908834,70.47556148320194,70.97042784035109,10473800
2020-08-18,69.82621002197266,71.2126985854003,69.57919466979745,70.89396537268141,7981500
2020-08-19,68.838134765625,70.04134962017528,68.68673513881949,69.56325289471488,9120300
2020-08-20,67.57915496826172,69.23656294045273,67.5154131842012,68.06522178779207,7872300
2020-08-21,67.79430389404297,67.80226781763399,66.54328092585096,67.46760064688145,9003600
2020-08-24,69.48355865478516,69.59511434449516,67.64288369524095,68.20863214429288,8738700
2020-08-25,68.63096618652344,70.15291441513739,68.33614297525408,70.1290104876648,6835800
2020-08-26,67.55524444580078,68.39988227564042,67.45962873937683,68.29629656723772,7486500
2020-08-27,67.65884399414062,68.23255653648111,66.90982178481056,67.85805151114705,7438200
2020-08-28,68.23255920410156,68.31224707748437,67.18871371956362,67.7704023668697,7307900
2020-08-31,66.8779296875,68.44768546783386,66.8301218417897,68.39190762139542,9437500
2020-09-01,66.20061492919922,66.6388676298038,65.69860831230726,66.34404452269287,8990600
2020-09-02,66.28827667236328,66.90183297738115,65.89782567165902,66.18468490186534,10821900
2020-09-03,65.56317901611328,67.32417279042511,65.10898610671458,66.17674159155696,16179900
2020-09-04,65.28428649902344,66.64686516041675,64.4635525169559,65.70660545450822,10516600
2020-09-08,62.92566680908203,64.2085636104416,62.18461465723664,64.14481575065628,14942500
2020-09-09,63.77030563354492,64.59900958523737,63.49141634194905,63.72249777765151,9269800
2020-09-10,62.272281646728516,64.45559470306402,62.19259984220994,64.2484171478501,11845900
2020-09-11,61.90571594238281,62.702545830360634,61.41167922327791,62.34396873317286,13732400
2020-09-14,61.586978912353516,62.13679344599291,61.29214968371674,61.73837852696823,8182800
2020-09-15,60.83796691894531,62.535218643732996,60.52720371737325,61.80213045194202,11732000
2020-09-16,62.598968505859375,63.3320567923315,60.52721153469353,60.83797477640186,13019000
2020-09-17,62.78223419189453,62.83004204480486,60.85390711966145,61.77822672546589,10515100
2020-09-18,62.320072174072266,63.06909430267464,61.754323616268664,62.057116820925,14517800
2020-09-21,60.79813003540039,61.07701931312914,59.507263276488366,60.75031610255382,16199100
2020-09-22,60.184566497802734,61.778226433470564,60.04113686041942,60.678603266418634,9155000
2020-09-23,57.33191680908203,60.48736899966599,57.25223502391851,60.23237756021389,16649200
2020-09-24,57.212406158447266,58.1925038206492,56.17652455060424,56.77414715220642,15203500
2020-09-25,57.23630142211914,57.75424214760522,56.39165747248642,56.58290105315641,11070500
2020-09-28,58.90963363647461,59.571003900010396,58.28810729891744,58.67855224032369,12863800
2020-09-29,57.292076110839844,59.0769735430466,56.66257970444916,58.96541783349181,10553000
2020-09-30,57.37175369262695,58.080931828314434,57.06099051313827,57.570961170726356,10466500
2020-10-01,56.112762451171875,57.27613342442008,55.801999263491254,56.981310239832275,14930700
2020-10-02,56.72632598876953,57.108800959689894,54.837836821943824,54.9175186009414,9854800
2020-10-05,57.92954635620117,57.95345636605315,56.34385614523664,56.98928658662129,12049800
2020-10-06,57.610801696777344,59.22039534988612,57.570957771777906,58.83791433961158,15294500
2020-10-07,58.79011154174805,58.90166724613114,57.021148116059074,57.507214862012525,15410300
2020-10-08,59.93756103515625,60.20051642693454,58.95745733822407,59.276190593773705,11590900
2020-10-09,58.965423583984375,60.63079546712893,58.94948965792129,60.44752796041477,12260900
2020-10-12,59.371803283691406,59.72240433959853,58.32795187996106,58.67058901321662,9056900
2020-10-13,58.4873161315918,59.555065284182106,57.99327940287302,59.555065284182106,10440300
2020-10-14,58.12875747680664,59.308068783167506,58.096889620362944,58.39171288745443,7057500
2020-10-15,58.57497787475586,58.74231145344232,56.88569600335376,57.228333163330056,10052100
2020-10-16,58.0809440612793,58.98932986638971,57.5869072229804,58.58294482326209,9305600
2020-10-19,56.79804611206055,58.43951410206454,56.726334324224304,58.256246591373525,8357100
2020-10-20,57.11677932739258,57.602846153601966,56.606808571915664,57.30005291732847,7753200
2020-10-21,56.47136306762695,57.037111826242196,56.35980731687648,56.67853455940213,9800600
2020-10-22,58.4873161315918,58.5590279048271,56.23228604569294,56.479301370387475,9810100
2020-10-23,57.825950622558594,59.252276996968114,57.236298147553995,58.90963986703365,8727200
2020-10-26,56.52711868286133,57.284104704760566,55.96933406942973,57.156615073821676,9710900
2020-10-27,55.387657165527344,56.25619898137198,55.37171716047972,56.112769332596734,14251700
2020-10-28,53.2919807434082,54.24818025701015,52.853727952420705,53.93741708690516,15961900
2020-10-29,54.82191467285156,55.09283399549897,51.92145352318538,52.69437363273723,12292200
2020-10-30,55.37967300415039,55.865739685209405,54.24817610828444,55.69840615097536,17191600
2020-11-02,57.491275787353516,58.232327802550024,55.29999366577914,56.33586883928939,11475500
2020-11-03,57.164573669433594,58.40763241140341,56.61476518828935,58.296076714978234,8608000
2020-11-04,57.1884880065918,58.63871840352342,55.690449753723826,56.39962798698909,10925700
2020-11-05,57.483314514160156,58.14468485939877,57.180521309037445,57.292077020363195,10627700
2020-11-06,56.6944580078125,58.38373378533216,56.43947264067761,57.77017733543375,8366900
2020-11-09,63.26829528808594,67.14885301106446,62.35990968825686,63.74639201231234,24015200
2020-11-10,66.19268035888672,66.25642822996632,63.51533056685918,64.65479792524788,15039700
2020-11-11,65.70661163330078,67.32417582064323,65.18070691000956,67.0134125570322,11640600
2020-11-12,64.28028869628906,65.53131182666068,63.67470214099131,64.52731018424672,8920700
2020-11-13,66.16078186035156,66.415767170672,64.56712215101652,64.66274392213519,10890300
2020-11-16,70.8860092163086,71.06131282151156,68.16085156996672,68.71863024167475,18980200
2020-11-17,70.37660217285156,70.7727922505323,68.58969701735595,69.85912765582039,14329000
2020-11-18,68.1449966430664,71.07196720057335,68.12074098639708,70.64343414932601,10583700
2020-11-19,69.3174057006836,69.50336985011762,67.15855969695563,67.55475599037932,8820200
2020-11-20,69.36592102050781,69.78636682641694,68.63013314918695,69.30932242800498,8294600
2020-11-23,73.60272979736328,74.04743732838725,70.15020410946067,70.7081026307296,13379300
2020-11-24,77.31402587890625,77.47573440001013,75.19560970725131,75.51094564155314,17257400
2020-11-25,74.50022888183594,76.55395854127111,74.50022888183594,76.55395854127111,10556600
2020-11-27,73.8291244506836,74.86407343436734,73.20654007320533,73.84529899849383,4627700
2020-11-30,70.48982238769531,73.45721764103949,70.26342798356228,72.77803442864038,14288400
2020-12-01,70.70811462402344,72.53545019492918,70.40086602151754,72.18777138500619,9913600
2020-12-02,72.6648178100586,73.82913245859955,70.42511769166605,70.55448941305016,10509600
2020-12-03,72.60822296142578,73.66742776744874,72.01797524760028,73.23889471367711,8249800
2020-12-04,75.42198944091797,75.55944227401143,73.51379965271227,73.75636855599298,10791100
2020-12-07,73.38443756103516,74.69429242802806,72.67290536782049,74.24150370055237,9398400
2020-12-08,74.01509857177734,74.75896742123452,72.92355095178084,73.04482922272712,7627300
2020-12-09,73.1257095336914,75.21177655598542,72.26055600900473,74.54876176294316,11129400
2020-12-10,75.47857666015625,76.45692706346566,73.40059142016567,74.02318196604234,11992100
2020-12-11,74.7508773803711,75.42197924242294,73.60273122016507,74.81556323500365,9584500
2020-12-14,72.31714630126953,75.76158545136103,72.1554316332567,75.51902270251753,12198400
2020-12-15,72.26053619384766,73.15803240974175,71.77539843590708,72.30096022782081,11775300
2020-12-16,71.71072387695312,72.24436681256097,71.03153466852653,72.12308236440087,9892900
2020-12-17,71.4843521118164,72.40610433895505,70.78899430274195,72.39801706151411,11748900
2020-12-18,70.49787139892578,71.72687156946375,69.74591543976287,71.13663021746473,27427600
2020-12-21,69.60848999023438,70.21490617926257,67.53859137236246,68.2016061589486,11430500
2020-12-22,68.20967864990234,69.37399945446316,68.16116733930669,69.08291925332296,8585800
2020-12-23,69.28507232666016,70.06937157766461,68.72716746382515,68.72716746382515,7223100
2020-12-24,68.99398803710938,69.4791197218333,68.57353605324033,69.4791197218333,3335600
2020-12-28,68.64631652832031,70.04511313810706,68.41992212919538,69.220389802897,8051900
2020-12-29,68.41182708740234,69.30932347405279,67.95903834054592,68.93738897930871,7670800
2020-12-30,68.99398803710938,70.00468161727757,68.35522895418899,68.41182754792705,7901800
2020-12-31,68.2824478149414,68.88886389205024,67.8862577051563,68.6463011624767,8350700
2021-01-04,68.49267578125,69.49528199740539,67.82966109767868,68.84844186421435,9234900
2021-01-05,70.3442611694336,72.13925364834856,68.98588898285874,69.12334180578533,13414800
2021-01-06,72.60822296142578,73.40060320494747,71.00728175520172,71.9613766587773,13916800
2021-01-07,72.94781494140625,73.43294658697386,72.21202711341492,73.08526777670674,9286600
2021-01-08,73.64317321777344,74.73472097221729,73.133779741925,74.45172802384793,11152100
2021-01-11,74.0636215209961,74.46789893777968,71.61370136229297,72.05840898826845,10635000
2021-01-12,75.47048950195312,75.93945268835897,74.15254761820832,74.9206782515522,10923900
2021-01-13,75.3977279663086,75.61603502738889,74.33852325253508,75.35729776262043,9723300
