Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2020-03-05,96.7728271484375,98.8616317780521,95.59256770095013,98.21630796850462,25025600
2020-03-06,91.77156829833984,93.67356786773655,89.17329414636761,90.22619243354663,38159400
2020-03-09,79.34065246582031,84.25698849335524,78.96704287811063,81.99835813591736,40352000
2020-03-10,85.50515747070312,85.99764157597194,80.30862160105445,84.06167672428488,31102700
2020-03-11,81.48039245605469,84.95324709945515,80.28315369820568,82.95783837274163,38127000
2020-03-12,74.7639389038086,82.32948547887791,73.2949796670311,76.07155911921086,49725200
2020-03-13,88.23080444335938,88.29872815151582,78.11792630846571,81.50586499425793,38543300
2020-03-16,75.02715301513672,79.79914037480974,71.79205491824487,72.34396971219661,38589700
2020-03-17,79.61235809326172,82.73707540772259,74.29694085372239,77.17541610111513,35239800
2020-03-18,71.23164367675781,77.09048804004838,68.23429456416153,74.44126971209522,41525600
2020-03-19,72.42890930175781,74.81490052131326,65.30489425962556,69.2532409669268,32175100
2020-03-20,70.90049743652344,75.96117887137775,70.03441037811635,73.27800173824095,30150800
2020-03-23,67.10497283935547,71.11276176266723,66.30680961939072,70.20421688643845,32536600
2020-03-24,75.08660125732422,76.5046096954031,70.39103626963247,72.08925182992189,34363200
2020-03-25,77.88866424560547,80.79261147500925,71.7835768631853,75.77438108056393,38111700
2020-03-26,83.31446838378906,83.6965643424893,79.42555269820126,79.88407173554899,29826300
2020-03-27,77.37920379638672,80.52939345834295,76.88672611742683,79.12837054791957,30041500
2020-03-30,79.3915786743164,79.89254916284263,75.82532853369332,76.97162275902372,21656900
2020-03-31,76.44517517089844,79.96048098940595,75.85928870842102,78.16037657651869,23379300
2020-04-01,71.63072967529297,73.49876411751497,70.68821956286716,72.25906759085085,28029600
2020-04-02,74.3054428100586,74.64508730531139,70.44199882314538,70.90901081389046,24018000
2020-04-03,72.10911560058594,75.05181969975959,71.01095823303676,73.78207872082517,21199400
2020-04-06,76.75052642822266,78.0631601522035,75.24056564292313,76.34729770611177,26820800
2020-04-07,77.76288604736328,81.07450111385458,77.53982209515776,81.03160193422035,22563800
2020-04-08,80.90291595458984,81.38335533901721,77.68567390780863,79.01546335984744,22903300
2020-04-09,88.16100311279297,89.55942847232068,83.1249451169255,83.15068200306789,42055900
2020-04-13,84.24027252197266,88.46129275065516,83.47671422413971,88.46129275065516,26911900
2020-04-14,81.93243408203125,87.50898718709097,80.33668143909756,86.66821168507913,46151300
2020-04-15,77.8915786743164,78.9554115874987,77.32534090964934,78.20043444677191,30118600
2020-04-16,74.92313385009766,77.70282912699518,74.68291415950716,77.41113565856263,32449600
2020-04-17,81.65789794921875,82.10401932637053,78.03742696875148,78.92967626855116,30191900
2020-04-20,78.68085479736328,81.25464791423677,77.608440998666,79.33288421970965,23679400
2020-04-21,76.39877319335938,78.39774784191738,75.78106170459651,76.02986252898685,23035000
2020-04-22,76.64757537841797,78.8181469574075,76.51030978092031,77.80578781206513,16662400
2020-04-23,76.69046020507812,78.31194945408959,76.57893151889296,76.99073477980343,16638800
2020-04-24,77.82292175292969,78.15751432586133,75.91831384824543,77.76286684357001,15809200
2020-04-27,81.1774673461914,82.043973303902,78.5350371960223,78.87821104788138,22870200
2020-04-28,81.75227355957031,84.38612236288343,81.52920959102204,83.91425753431906,20238900
2020-04-29,83.9571533203125,85.32126087688754,83.45097047510502,85.00383050096546,20462600
2020-04-30,82.1554946899414,83.0820554242805,81.1173987089304,82.01822255419002,19127600
2020-05-01,80.0020980834961,80.42248261065956,78.7924117427544,80.21658092018107,18547700
2020-05-04,79.0497817993164,79.50448429698137,77.9001571105405,78.94682769691282,15725900
2020-05-05,78.92967224121094,80.82569945198054,78.84388042830878,80.3452600633318,18064100
2020-05-06,77.4454574584961,79.58171116031863,77.15376395122514,79.06695367687215,20978000
2020-05-07,78.25191497802734,79.71040215056072,77.71142060234824,78.36344369334307,16771900
2020-05-08,79.53023529052734,80.71418476890148,79.02405892464041,79.61603366382748,20487800
2020-05-11,77.18807220458984,78.1661132628034,76.63899675245226,78.1661132628034,31907600
2020-05-12,74.66576385498047,77.89158754262587,74.55423513658859,77.34251200585602,27962900
2020-05-13,72.09197998046875,74.51992759813967,71.55148551371947,74.10811761478477,35451600
2020-05-14,75.08613586425781,75.59231867672635,70.69353230233875,70.96807002495869,35152500
2020-05-15,73.69630432128906,74.88024722866834,73.1815468200588,74.51133648611224,26099000
2020-05-18,77.59986114501953,78.20041680956611,75.39497860007901,76.0899072041187,30504400
2020-05-19,76.07276153564453,78.24332652715627,76.0041254654752,77.25671083682978,19597300
2020-05-20,78.35485076904297,79.26425566178351,77.53123767921277,77.8229311182069,20552400
2020-05-21,77.35965728759766,78.72377134430019,76.93069167343265,77.44544910133149,14621400
2020-05-22,76.75910186767578,77.52266007579153,76.11565349821902,77.2223854791441,13557900
2020-05-26,82.20696258544922,83.64828718022052,79.45300437759062,79.69322405246996,41233900
2020-05-27,86.96847534179688,88.00657115604508,84.76359274308074,87.56902447549595,39402000
2020-05-28,85.67301940917969,88.32402396167672,85.27837180001329,88.3154493615074,24713900
2020-05-29,83.48529052734375,85.08962437280837,83.03058799750252,84.64350298848194,26526400
2020-06-01,84.59201049804688,85.37273099023453,83.54533344260619,83.86277032604984,15176800
2020-06-02,84.87513732910156,86.15345303634301,84.01720609421547,86.03334318709862,21195000
2020-06-03,89.45646667480469,90.01412315999097,86.70250882143233,87.14863662777911,25941100
2020-06-04,91.3182144165039,91.46406117417104,88.18676369952125,89.07043193720611,26784700
2020-06-05,95.42768859863281,99.32269041894841,93.96920165666641,98.60203136530268,42231000
2020-06-08,97.33230590820312,97.96717979953742,96.03683432413501,97.29799441534404,24881800
2020-06-09,94.83573913574219,95.7708812336521,93.52310512172329,94.93011211476944,17031100
2020-06-10,90.9921875,94.80998554096713,90.81202272054479,94.76708635969376,24913300
2020-06-11,83.39947509765625,87.14863607567001,82.82466287532638,85.8188403536884,36259200
2020-06-12,85.68158721923828,86.76257576699237,83.50244128957475,86.40224625107435,24856800
2020-06-15,86.86554718017578,87.01997508142706,82.24987898021533,82.7217372845134,22153600
2020-06-16,87.56046295166016,90.66617649231577,85.20115196912927,90.40021989429832,22193600
2020-06-17,85.34700012207031,87.97226754460738,85.11535502861368,87.9636863997212,15639800
2020-06-18,84.88373565673828,86.23926230767329,84.18880676487271,84.6520905109507,16591900
2020-06-19,83.91423797607422,86.30786650713287,82.9876773717086,86.24781159253978,40371200
2020-06-22,83.00486755371094,84.03438267261222,82.82470273517808,83.43383327750271,16216900
2020-06-23,84.0172119140625,85.76739253992413,83.94857583959819,84.90946124560939,15381400
2020-06-24,81.21177673339844,83.08206060849676,80.91149555407904,83.00484993644052,22919800
2020-06-25,84.04293823242188,84.25742102901712,80.86859546101043,80.94580612594687,25743600
2020-06-26,79.43585205078125,81.82090644667028,78.9296757503076,81.59784248681095,41896300
2020-06-29,79.78759002685547,81.06590549669777,79.08408680671803,80.13076376617742,18499700
2020-06-30,80.69701385498047,81.21177785780017,79.41869808443624,79.6417620492917,19137000
2020-07-01,80.01068115234375,82.11261038416677,79.81335405783328,81.40910692475487,18755700
2020-07-02,80.27056884765625,82.26303521505832,79.6381731817178,82.07245003876785,27845600
2020-07-06,82.29769897460938,82.47095464452808,80.9809386990989,81.80391304513293,18625300
2020-07-07,79.97601318359375,81.51801065229401,79.69880022977436,81.27545014386182,25757200
2020-07-08,80.8249740600586,80.85961989294745,79.52553722056747,79.9500180708702,18762200
2020-07-09,79.0750732421875,81.53534410901963,78.64192756789043,81.01556401244038,25600800
2020-07-10,83.39787292480469,83.8916587747448,79.5861959263164,79.69881143269605,28954200
2020-07-13,84.59333801269531,85.99672554352746,83.36320608022254,85.52893410610169,32079200
2020-07-14,85.07846069335938,86.58580557920868,83.71838373001678,85.2170704622675,42731700
2020-07-15,86.3952407836914,87.746653198813,85.45964452278633,87.40013533078016,22508400
2020-07-16,86.63778686523438,87.68599844956043,85.37300247565224,85.57224575529243,16886900
2020-07-17,85.03515625,86.6984339415737,85.01782672299387,86.62912905210528,16137700
2020-07-20,84.29015350341797,85.23440793052309,84.25550105527485,84.40276900292412,14458100
2020-07-21,86.1180191040039,86.67244499308877,84.58467984100518,84.6453199660839,17798100
2020-07-22,85.49429321289062,86.7417482299909,84.48939210069047,86.32593209405026,14271200
2020-07-23,85.74552154541016,86.06604511801594,84.87056542300269,85.32969878537854,12870200
2020-07-24,85.13910675048828,86.45587320980484,84.844570884941,86.28261098659054,12744200
2020-07-27,83.9436264038086,84.57601533738926,83.31123086094996,84.4720646136653,11959100
2020-07-28,84.30748748779297,84.8012733724018,83.59712873082451,83.59712873082451,11754300
2020-07-29,86.3519058227539,86.37789350089105,84.03024517619515,84.0908852949409,12743500
2020-07-30,84.0475845336914,84.67131536810936,83.20728746933901,84.49805974045039,14834800
2020-07-31,83.7184066772461,83.9696319952948,82.51426206923013,83.57980347962436,14535000
2020-08-03,83.25059509277344,84.52404439926426,83.03402226130979,84.04758152633289,12962800
2020-08-04,82.77415466308594,83.1206659722897,82.32367938627374,83.08602012879298,13366200
2020-08-05,84.2121810913086,85.30371003967811,82.92140883422434,83.0513538581957,15260900
2020-08-06,84.2381820678711,84.98319327298,83.6317806726799,84.53272460930647,10482100
2020-08-07,86.09204864501953,86.18734124070374,83.64910682960911,83.96963707048145,14743700
2020-08-10,87.1835708618164,88.39638021176032,86.65513254940713,86.72443745152489,14989900
2020-08-11,89.93836212158203,91.96548719184075,89.66981393468582,89.97301456654898,31518600
2020-08-12,89.17604064941406,92.19939584646713,88.11049929760324,91.96550007178031,19240800
2020-08-13,88.68226623535156,89.53989299877539,88.04987051086823,88.36173599016414,13598600
2020-08-14,88.7168960571289,89.49655294719106,87.85926290321545,87.92856779410752,12134400
2020-08-17,86.37789916992188,88.36170691234169,86.22196648158781,87.92856129022236,14988000
2020-08-18,85.17376708984375,86.55117380263692,85.0005114598485,86.55117380263692,13246500
2020-08-19,85.37300109863281,87.1402293448537,85.19107412898789,85.69352461530433,13533000
2020-08-20,84.35079193115234,84.9225407907658,83.85700612132679,84.25549935300369,13672600
2020-08-21,84.30748748779297,85.39035184959121,83.97829910114694,84.26417026960922,12228300
2020-08-24,86.68111419677734,86.81105922687577,84.39410546044857,85.286384532897,17898300
2020-08-25,87.06228637695312,88.34440056700491,86.4558850359496,87.72932785205701,13648900
2020-08-26,85.84080505371094,86.86302909148881,85.80615921654008,86.57715797451984,12052400
2020-08-27,88.66492462158203,88.92481468867447,85.76284971568485,85.76284971568485,22163900
2020-08-28,89.02874755859375,89.4445702606236,88.19710876381168,89.34927769576838,13756700
2020-08-31,86.79371643066406,88.51763404795977,86.646441905331,88.46565869153473,14219400
2020-09-01,86.75041961669922,87.38281524203947,85.79750040570113,86.23931086698599,11595600
2020-09-02,88.05852508544922,88.30975039298909,86.247972561896,86.5858256904857,14475700
2020-09-03,87.78130340576172,90.95192628552134,87.18356026389556,89.50522132838861,23281200
2020-09-04,89.67847442626953,91.14250887020935,87.81595337801926,90.1376143770896,26325500
2020-09-08,86.55982971191406,89.72179444688238,86.17866601395778,89.21068572516168,22108600
2020-09-09,87.38279724121094,88.09315577317903,86.24795125518966,87.32215712052869,13434000
2020-09-10,86.48185729980469,88.72554847071677,86.31725984690553,87.84193430148905,15922800
2020-09-11,87.5560531616211,87.80727840801961,86.27393925056612,86.60313414342917,13784300
2020-09-14,88.76886749267578,89.62649399936147,87.81594841754969,87.93722866660514,19017400
2020-09-15,86.00540161132812,89.09806137443142,85.88412135467924,88.99411064546283,23683000
2020-09-16,86.3692398071289,87.60803662821719,85.55493048093862,86.1353440646423,19270600
2020-09-17,85.38168334960938,86.05738962433219,84.64533693764936,85.50296362408376,18290100
2020-09-18,85.19974517822266,86.1873166983883,84.4114235584628,84.80125198668897,20121600
2020-09-21,82.56622314453125,83.20728347652003,81.27545093535939,82.470930571108,28378800
2020-09-22,81.665283203125,82.86943426822239,81.14550971150108,82.2630263535957,19257000
2020-09-23,80.33985137939453,82.6008721467639,80.27055310011238,82.10708638200956,19952700
2020-09-24,80.27056884765625,81.69128629546616,79.16171024099164,79.97602631813119,18366500
2020-09-25,80.97225189208984,81.18882472517694,79.58618708218806,79.74211978638192,13293100
2020-09-28,83.3025894165039,83.9696309282205,81.73459738993806,82.34966352936692,20894100
2020-09-29,82.60088348388672,83.18996189894382,81.7172691659405,83.18996189894382,12848200
2020-09-30,83.39787292480469,84.20352421778897,82.5229233405832,82.60088639670471,16400600
2020-10-01,84.00426483154297,84.6972938763841,83.18994892934487,84.13420984285,15778700
2020-10-02,84.80127716064453,85.40767858662889,82.3756582381474,82.51426805510373,15149600
2020-10-05,86.5936279296875,86.77723639513884,85.27338800693852,85.96410937922157,13871900
2020-10-06,85.7018051147461,88.18490524599461,85.25590171410018,87.49418389502848,19220400
2020-10-07,87.19693756103516,87.73901791500906,86.27014318541899,86.5236996967266,16358500
2020-10-08,88.98928833007812,89.11169397166665,87.34555066402702,87.87889238978012,15659000
2020-10-09,88.482177734375,89.27782109601338,87.52916140426204,89.18164427931848,13689100
2020-10-12,89.56636047363281,90.05598310153202,88.17617241140756,88.3947548946637,16058000
2020-10-13,88.1149673461914,90.24833446321212,87.66031872762704,90.05598081553218,21697300
2020-10-14,87.62535095214844,89.12045440534831,87.52042895398047,88.33355609560935,15204100
2020-10-15,88.93683624267578,88.98929390075263,86.59363190320092,86.64608956127778,17171200
2020-10-16,88.75323486328125,89.47018515360715,88.06251340409038,88.66580320262845,13275000
2020-10-19,87.25813293457031,89.06799569030407,87.04828894071116,88.83192286486458,11725700
2020-10-20,87.75651550292969,88.98057231989557,87.5379329755273,87.70405116033875,11257100
2020-10-21,86.8821792602539,88.2985896686461,86.84720525786524,87.74776413989457,10730500
2020-10-22,89.9510726928711,90.26583204294616,86.82971469680065,86.83845986502742,14837200
2020-10-23,90.76419830322266,91.32376898891894,89.99479027804246,90.49315812844723,15087600
2020-10-26,88.51716613769531,89.79368711999571,87.65158131714672,89.74997462295072,12410700
2020-10-27,86.84718322753906,88.23736444914789,86.69854875804765,87.8788926891623,10391700
2020-10-28,84.40779876708984,85.94662106598933,83.99686269829792,85.24715456541495,16389500
2020-10-29,84.95864868164062,85.66686055252029,83.27119143174133,84.04060613880972,14208800
2020-10-30,85.71930694580078,86.05154991703822,84.13677191063765,85.60564645657406,15194500
2020-11-02,87.65158081054688,88.20240629851085,85.5619326844728,86.89965649139127,15011600
2020-11-03,90.41445922851562,91.57731293958483,89.78494062578496,90.07346442652998,17482600
2020-11-04,87.65158081054688,89.24286111305118,86.49746549961638,88.30732829790757,18886500
2020-11-05,91.23632049560547,91.89206789735243,88.30731676859055,88.35977442613591,17837400
2020-11-06,90.02101135253906,91.89207692230383,89.52264354508972,91.83087409228753,12552800
2020-11-09,102.20918273925781,103.9578428146237,96.48231832419101,98.93919026609407,47792400
2020-11-10,101.87692260742188,102.6900497258984,100.27690387222002,102.60261806521872,20539300
2020-11-11,100.3555908203125,102.2616303824408,99.6386405265179,102.20042755262692,14443400
2020-11-12,99.12278747558594,99.63863893713025,97.97741072075657,98.38834685892674,22063000
2020-11-13,99.7435531616211,100.42552939286287,99.2976430601909,100.28563341178378,11847900
2020-11-16,102.55890655517578,103.70427666347871,101.18620879043588,102.98732636604656,19858600
2020-11-17,101.51844787597656,101.80697835146357,100.18072416131051,100.88892926422596,14553200
2020-11-18,100.76653289794922,103.70428224319973,100.72281372953316,102.59387940327373,12571200
2020-11-19,101.0375747680664,101.26490244056764,99.2889147316756,99.83100174437587,10202500
2020-11-20,100.1719741821289,101.11625205439243,99.75229290425368,100.04956853245855,12718900
2020-11-23,103.0572738647461,103.31956884803488,101.04631230649136,101.46599361860483,13209200
2020-11-24,107.82238006591797,107.97975973965032,104.66604809372565,104.98080744119034,20121600
2020-11-25,106.6944808959961,107.00049503911085,105.33052833205147,106.117426607638,11715600
2020-11-27,105.98627471923828,106.97426513440656,105.86386906322126,106.66825099436399,5983600
2020-11-30,103.06600952148438,105.54910998596779,102.96983269574616,104.91959137044783,14411800
2020-12-01,104.69226837158203,106.30103897943654,104.59609154157185,105.21686501761414,12668900
2020-12-02,106.7032241821289,106.93929032533943,104.28132656944011,104.65728870167013,10811300
2020-12-03,106.00375366210938,106.57206942294174,105.23434576275038,106.53709542697892,12904400
2020-12-04,106.96552276611328,107.7961402200852,106.39721363571077,107.08793509594118,13583700
2020-12-07,106.56334686279297,106.81690338435747,105.10321724228169,105.92508964524187,9724300
2020-12-08,106.6682357788086,106.95676621423793,105.58406869276115,105.82887996987442,9592100
2020-12-09,105.83765411376953,107.8048967056938,105.30431225519914,107.69122953119297,13073900
2020-12-10,105.15567016601562,105.60158035075251,104.53489664286874,104.91085882399813,13668400
2020-12-11,104.5348892211914,104.937080207467,103.49444109148587,103.99280890824132,9981600
2020-12-14,103.43323516845703,106.1611403278449,103.26711034430166,106.09119233129442,12112400
2020-12-15,105.19937896728516,105.70649193754446,103.71302072547199,104.29882018907769,12590200
2020-12-16,105.5053939819336,105.86387246508002,104.797188853562,105.1818961680395,11169400
2020-12-17,104.63107299804688,106.18737938279433,104.5523864973076,106.02126121325293,11618000
2020-12-18,104.11522674560547,104.81468680198815,103.40701485010881,104.16768441541667,28954800
2020-12-21,108.02348327636719,109.29125921501776,105.87262542487964,107.69123357916372,28323600
2020-12-22,106.37973022460938,107.99723940151978,106.32727255884632,107.88357890216363,11788200
2020-12-23,109.3524398803711,110.62021556195957,106.97426149476914,107.35022361706073,14973200
2020-12-24,108.8715591430664,109.77212456761445,108.04094838395473,109.369926932655,4164900
2020-12-28,109.5885238647461,110.7339007516241,109.10764634575627,110.00820521845117,8072600
2020-12-29,109.29998016357422,110.41037617607644,109.19505817655836,110.34042818473253,8389200
2020-12-30,109.60599517822266,110.0344149551226,109.20380423063796,109.71965566212454,7398000
2020-12-31,111.1010971069336,111.32842474252598,109.13385488539463,109.36992101691197,8580200
2021-01-04,110.05191802978516,111.79183283874832,109.09889487381272,111.47707350930867,16819900
2021-01-05,110.65074157714844,111.22315025197018,108.99515915036257,110.069524754473,13731200
2021-01-06,115.846435546875,116.92080110751802,112.61453071744859,114.37579069127582,24909100
2021-01-07,119.65072631835938,121.69378638594284,118.81413377443998,119.49221998757871,21940400
2021-01-08,119.78284454345703,120.07345295976836,118.10964579232788,119.73881052208318,12035100
2021-01-11,121.57049560546875,121.70258421054153,118.10082491441536,118.51472046003612,15937900
2021-01-12,123.4814682006836,124.74957270880964,122.25739771189728,122.79458049833134,18033500
2021-01-13,123.59596252441406,123.98342698447163,121.61455245254827,122.0460509349956,14816800
2021-01-14,124.31803131103516,125.70942268067647,123.28770000206448,123.71921178949717,18565600
2021-01-15,122.09008026123047,124.74076168465307,120.65465449777915,121.02451608449185,27881000
2021-01-19,121.56169891357422,123.90416906722082,121.36797340960393,123.16444589363658,19843800
2021-01-20,119.73880767822266,121.67618363698773,119.27207662479778,121.36797236928443,16028800
2021-01-21,118.73491668701172,119.9061519793002,118.2858018427067,119.4922562956607,13411700
2021-01-22,117.81901550292969,118.35619821445059,116.41882256934537,116.85033439902419,12933200
2021-01-25,116.3484115600586,117.27307241170998,114.5343224545648,116.36602785896308,14212800
2021-01-26,115.87284851074219,117.27304156613971,115.66149329137646,116.90318001022123,11307800
2021-01-27,112.59691619873047,114.3493679481376,112.14779475715223,114.12039643514545,17603900
2021-01-28,114.57832336425781,116.39241194538843,113.59202590747886,114.39338587246424,13761800
2021-01-29,113.31021881103516,115.99613252897296,112.88752182114011,115.52940152325041,14808100
2021-02-01,114.1468276977539,114.54312045961863,113.142913804777,113.95308875022354,11080700
2021-02-02,117.6605224609375,118.3474101450309,115.55582539048804,116.18987762769669,12253600
2021-02-03,119.00788116455078,119.55386537027887,117.57245547069624,117.69574266028955,10600800
2021-02-04,121.74663543701172,122.10769559164947,119.29849440338862,119.29849440338862,12419500
2021-02-05,121.50886535644531,122.83862024106317,120.98049741163874,122.75055219828036,10051300
2021-02-08,123.41102600097656,123.55192949884177,121.68499174537045,121.70260804192789,10136400
2021-02-09,122.91788482666016,123.27013015589395,122.00202547097552,122.785782750224,8614800
2021-02-10,122.98831176757812,124.05386240778357,122.44231414893116,123.28772158075195,10323200
2021-02-11,122.6448745727539,123.77207558463171,121.72021392341615,122.98831842110268,9201000
2021-02-12,124.38851928710938,124.7055454312799,122.4071092453678,122.4511432670881,8324600
2021-02-16,127.38263702392578,127.97266869255704,125.40122710068071,126.4139557904947,12130600
2021-02-17,127.77892303466797,128.02549740382443,126.03527271911027,126.76619439814388,10810100
2021-02-18,128.21041870117188,128.38654132716314,126.28184436892423,126.81022568419304,10587800
2021-02-19,130.350341796875,131.07244855889576,128.44818528078548,128.44818528078548,11969800
2021-02-22,131.57440185546875,132.2612894153277,129.26715140620274,129.33760313507204,11488400
2021-02-23,132.63119506835938,134.1282578526645,131.7329520228572,133.42375376672743,16234400
2021-02-24,134.96487426757812,135.405187718919,132.19090489905065,132.19090489905065,15061400
2021-02-25,133.1331329345703,136.40906520753154,132.61356642650892,135.8542795452357,18127700
2021-02-26,129.601806640625,132.86012216024952,129.020589897654,132.3581720184434,19829200
2021-03-01,132.53431701660156,133.30927280473998,130.7554473380552,131.6713066217273,14845500
2021-03-02,132.102783203125,133.66149595051368,131.9530783029219,132.16443351118815,14221700
2021-03-03,134.65664672851562,136.4795372105624,132.81613994808865,133.17718672244283,14324100
2021-03-04,132.5871124267578,135.95111182088718,130.87869501192083,134.3923992858575,20093900
2021-03-05,132.8953857421875,135.16740436410242,130.3063409535566,134.92963137974098,18465100
2021-03-08,134.65664672851562,136.90224774789667,132.7544896224071,134.26916878794182,17133300
2021-03-09,133.70553588867188,135.8366506099144,131.93548129189443,133.41492750341672,16238800
2021-03-10,136.61163330078125,137.5186777867519,133.42375529870478,133.77601406436685,14342200
2021-03-11,135.8983154296875,137.5098504259719,135.05290790620518,135.713377914855,11771500
2021-03-12,137.5098114013672,138.8131481900759,136.55874668364004,138.1350620778565,12849500
2021-03-15,136.8229522705078,138.18792620521023,135.58127896116676,137.6859760242629,12101100
2021-03-16,135.18496704101562,136.14486012318824,134.02254706678022,135.69573201541843,12805600
2021-03-17,136.5763397216797,138.1526684398991,134.7798678495042,136.7964963129277,13952400
2021-03-18,138.83078002929688,142.3885190672369,138.35524757115022,138.78675944852634,21898500
2021-03-19,136.6204071044922,137.32491105605843,133.14193480042206,136.9462346392073,54418800
2021-03-22,132.94818115234375,135.59006060012862,132.6311550811178,134.55972922796778,19944800
2021-03-23,131.6184539794922,133.96091045963038,131.17814069143157,132.38459480078322,17076300
2021-03-24,132.63998413085938,134.8943862458158,131.97071270213686,132.093999897883,13079800
2021-03-25,134.339599609375,134.70946119393125,131.50398069048063,132.09399893993677,15608300
2021-03-26,136.5763397216797,136.89336575056853,134.33955466700812,135.88065080574435,16754400
2021-03-29,134.45407104492188,135.37873171882052,133.00984387026077,133.9609222687883,17570300
2021-03-30,136.03921508789062,137.2632857194948,135.51084710605508,136.0216122279378,13184300
2021-03-31,134.05783081054688,136.0480562279646,133.96096131290884,134.98249175394625,16736700
2021-04-01,135.36111450195312,135.4315528019606,133.4589579066724,133.76716914041373,16561500
2021-04-05,136.07859802246094,137.2478777501555,135.17507843262564,136.76953112830424,13508000
2021-04-06,135.12193298339844,136.66325274206028,134.51958652469784,135.34338627258592,13071600
2021-04-07,137.23902893066406,137.50477558686921,135.21937596980314,135.61800271232906,16903500
2021-04-08,137.4073486328125,137.7528152637231,134.91821553363113,136.4152421063897,12335500
2021-04-09,138.4348602294922,139.10807327115336,137.27444731458675,138.01852702112294,12122400
2021-04-12,138.14259338378906,139.29415347670954,137.80599349184453,137.81484675969273,12273400
2021-04-13,136.49493408203125,137.47818714025522,135.02448112713145,137.07957395804226,16113600
2021-04-14,133.94381713867188,136.26464334923372,133.69577701269915,134.17412369997368,19939600
2021-04-15,134.79421997070312,134.82079329070083,132.26965995584362,133.97927328574767,17694100
2021-04-16,135.7952117919922,136.86703855414405,135.25486501817008,136.30011845672752,13773400
2021-04-19,135.21937561035156,136.3089355462527,134.8384824334046,135.90145553896315,11900200
2021-04-20,132.22535705566406,134.4221702879584,131.67614361026162,134.4133170207436,13716700
2021-04-21,133.35031127929688,133.41232469030226,130.02851182666313,130.91432501403213,12236700
2021-04-22,130.54229736328125,133.1377372746913,130.44485736285756,133.07572385785903,15256100
2021-04-23,133.040283203125,133.87294975205262,129.93993708393108,130.37397689009893,14041900
2021-04-26,133.3680419921875,135.05109529263294,133.2086020936013,133.56292199030685,10799100
2021-04-27,133.979248046875,134.26271476203746,132.96942152787338,133.31488813920456,12821200
2021-04-28,134.84735107421875,135.431991079688,134.11212443396582,135.0245110259385,8943700
2021-04-29,137.4693603515625,137.54908030007192,135.70658711915246,136.0077603800353,12976900
2021-04-30,136.24693298339844,136.84929301824783,135.53827968446163,136.50382639352628,11705100
2021-05-03,135.84832763671875,137.72624749927576,135.64459436320922,137.1681943138854,11801100
2021-05-04,137.72621154785156,137.86794488218175,134.7675991549912,135.41423890777494,12977700
2021-05-05,139.53326416015625,140.20647715791102,136.97326519290758,138.18682464821333,10506700
2021-05-06,142.3413543701172,142.45651443491965,139.21443421618167,140.02052763691984,13542400
2021-05-07,142.8285369873047,143.0588435723394,139.09040389437806,139.26756384566923,14257800
2021-05-10,142.8108367919922,145.03422355015152,142.7222500458116,143.05886346157013,14014300
2021-05-11,140.4368133544922,143.84719944929452,139.99390677160545,142.68678636476108,15451700
2021-05-12,139.47129821777344,142.42105806183002,139.09925826218583,141.3846581463136,14381700
2021-05-13,143.058837890625,143.90035776316472,139.675024834672,140.1179314535284,15395000
2021-05-14,145.2822265625,145.67198655592387,143.49289352569042,143.8472134198371,10584000
2021-05-17,145.86688232421875,146.02633575533164,144.4141489748432,144.71532226907541,9886800
2021-05-18,143.81173706054688,146.60204243136835,143.71429709591706,145.87566932841276,11098100
2021-05-19,142.71336364746094,142.77536354224253,140.52540398583562,142.61592365585847,13278900
2021-05-20,142.4653778076172,143.37776457353948,141.30496435871254,142.4653778076172,10426000
2021-05-21,144.0863800048828,144.5824332399298,142.56278020213165,142.9171000796118,10249000
2021-05-24,144.86587524414062,145.4770884745339,143.60802220491843,144.70643536652634,9440300
2021-05-25,143.36888122558594,146.77925415930193,143.11198781153988,145.14050774173066,12609100
2021-05-26,143.35116577148438,145.04307239258807,142.89053907791708,144.89248575586066,13058300
2021-05-27,145.58340454101562,145.93772441374594,144.00665812942333,145.2290711518486,15707500
2021-05-28,145.48597717285156,146.1060437621532,144.61787043139137,145.8757236600998,10291300
2021-06-01,147.08929443359375,147.85109437737117,146.58437438782184,146.92984101834662,9445400
2021-06-02,147.09815979003906,148.3205865137981,146.6286798052641,148.16113308544578,10498600
2021-06-03,147.1956024169922,148.1522824548166,145.85802912741386,146.522389138422,13354400
2021-06-04,147.4347381591797,147.63847139259747,146.18573841346193,147.2310049257619,8510800
2021-06-07,146.7438507080078,148.01942416333557,146.28322395659728,147.93083741698902,7267200
2021-06-08,146.15914916992188,146.8323622032125,144.52925644736513,145.7073893929493,10370700
2021-06-09,144.3343963623047,145.46823610936582,143.7497564412287,145.39736943562,12377400
2021-06-10,142.0844268798828,146.37177288969642,142.0047069386294,145.5922529758328,12119400
2021-06-11,141.98699951171875,142.79309281098625,140.89745300176443,142.11101282572625,13683800
2021-06-14,139.57762145996094,142.0224615348494,138.7715280362567,141.86300809711778,19917900
2021-06-15,137.46047973632812,139.00179950126653,136.53038673110208,138.80691952467308,24485500
2021-06-16,138.42605590820312,139.62189582014082,135.62688247989365,137.06189578079452,25321200
2021-06-17,134.4310302734375,139.48017722453247,133.97927032701327,139.16128387516267,29722400
